form	lemma	POS	morph
༄༅། །		PUNCT
ཨ་ལགས་	ཨ་ལགས་	NO_POS
མདོ་སྔགས་	མདོ་སྔགས་	NOUN
ལ་	ལ་	PART
གདམས་པ་	གདམས་པ་	VERB
།		PUNCT
ཤིང་	ཅིང་	PART
མཆོག་	མཆོག་	ADJ
དམ་པ་	དམ་པ་	VERB
ནྱེ་		NON_WORD
གྲོ་	གྲོ་	NOUN
དྷ་		NON_WORD
ཡི་	གི་	PART
དྲུང་	དྲུང་	NOUN
དུ་	ལ་	PART
། །		PUNCT
སྡེ་	སྡེ་	NOUN
དང་	དང་	NO_POS
བཅས་པ་	བཅས་པ་	VERB
འི་	གི་	PART
བདུད་	བདུད་	NOUN
སྡེ་	སྡེ་	NOUN
ཇི་སྙེད་	ཇི་སྙེད་	OTHER
མ་	མ་	PART
ལུས་	ལུས་	NOUN
། །		PUNCT
རང་ཉིད་	རང་ཉིད་	OTHER
གཅིག་པུ་	གཅིག་པུ་	ADJ
འི་	གི་	PART
བྱམས་པ་	བྱམས་པ་	PROPN
འི་	གི་	PART
སྟོབས་	སྟོབས་	NOUN
ཀྱིས་	གིས་	PART
བཏུལ་	བཏུལ་	NO_POS
ན་	ནས་	PART
"།
།"		PUNCT
མངོན་	མངོན་	VERB
སངས་རྒྱས་པ་	སངས་རྒྱས་པ་	NOUN
འི་	གི་	PART
སྟོན་པ་	སྟོན་པ་	NOUN
མཆོག་	མཆོག་	ADJ
དེ་	སྟེ་	PART
མཁྱེན་	མཁྱེན་	VERB
ནོ་	གོ་	PART
།		PUNCT
མགོན་པོ་	མགོན་པོ་	NOUN
ཁྱེད་	ཁྱེད་	PRON
ཀྱིས་	གིས་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
ས་	གིས་	PART
བསྒྱུར་བ་	བསྒྱུར་བ་	VERB
འི་	གི་	PART
རྒྱལ་སྲིད་	རྒྱལ་སྲིད་	NOUN
"།
།"		PUNCT
དུག་	དུག་	NOUN
དང་	དང་	NO_POS
འདྲེས་པ་	འདྲེས་པ་	VERB
འི་	གི་	PART
ཟ་	ཟ་	NOUN
བཞིན་	བཞིན་	NOUN
ཡོངས་སུ་	ཡོངས་སུ་	NO_POS
སྤང་	སྤང་	VERB
སྟེ་	སྟེ་	PART
། །		PUNCT
རང་ཉིད་	རང་ཉིད་	OTHER
གཅིག་པུ་	གཅིག་པུ་	ADJ
དབེན་པ་	དབེན་པ་	VERB
འི་	གི་	PART
ནགས་	ནགས་	NOUN
སུ་	ལ་	PART
གཤེགས་	གཤེགས་	VERB
ན་	ནས་	PART
"།
།"		PUNCT
རྩེ་གཅིག་	རྩེ་གཅིག་	ADJ
བསམ་གཏན་	བསམ་གཏན་	NOUN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
ར་	ལ་	PART
མཛད་	མཛད་	VERB
ཅེས་	ཅེས་	PART
ཐོ་	ཐོ་	VERB
སོ་	གོ་	PART
། །		PUNCT
དེ་	སྟེ་	PART
ཡི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
ན་	ལ་	PART
དབེན་པ་	དབེན་པ་	VERB
འི་	གི་	PART
རི་	རི་	NOUN
ངོགས་	ངོགས་	NOUN
ཉམས་	ཉམས་	NOUN
དགའ་	དགའ་	VERB
"།
།"		PUNCT
མགོན་པོ་	མགོན་པོ་	NOUN
མཆོག་	མཆོག་	ADJ
དེ་	དེ་	DET
འི་	གི་	PART
རྗེས་འཇུག་	རྗེས་འཇུག་	NOUN
བུ་	བུ་	NOUN
ལ་	ལ་	PART
གནང་བ་	གནང་བ་	NO_POS
འི་	གི་	PART
། །		PUNCT
ཕ་	ཕ་	NOUN
ཁྱིམ་	ཁྱིམ་	NOUN
ལགས་	ལགས་	AUX
ཕྱི་	ཕྱི་	OTHER
སྐྱོབས་པ་	སྐྱོབས་པ་	VERB
མཆོག་	མཆོག་	ADJ
དེ་	དེ་	DET
འི་	གི་	PART
བཀའ་	བཀའ་	NOUN
བཞིན་	བཞིན་	NOUN
"།
།"		PUNCT
དབེན་པ་	དབེན་པ་	VERB
བསྟེན་པ་	བསྟེན་པ་	VERB
སྐྱིད་པ་	སྐྱིད་པ་	VERB
འི་	གི་	PART
ཡང་རྩེ་	ཡང་རྩེ་	NOUN
ལོ་	ལོ་	INTJ
ཡིན་	ཡིན་	NO_POS
། །		PUNCT
ནགས་	ནགས་	NOUN
དང་	དང་	NO_POS
དགོན་པ་བ་	དགོན་པ་བ་	NOUN
ས་	གིས་	PART
མཐ་	མཐའ་	NOUN
འི་	གི་	PART
གནས་མལ་	གནས་མལ་	NOUN
ལ་སོགས་	ལ་སོགས་	NO_POS
"།
།"		PUNCT
རྒྱལ་སྲས་	རྒྱལ་སྲས་	NOUN
རྣམས་	རྣམས་	DET
ཀྱི་	གི་	PART
ཕྱི་	ཕྱི་	NOUN
ཡི་	གི་	PART
དབེན་པ་	དབེན་པ་	VERB
ལགས་	ལགས་	AUX
ཏེ་	སྟེ་	PART
། །		PUNCT
རང་འདོད་	རང་འདོད་	NOUN
ཡིད་བྱེད་	ཡིད་བྱེད་	NO_POS
ཞུམ་པ་	ཞུམ་པ་	VERB
འི་	གི་	PART
བློ་	བློ་	NOUN
ཆུང་	ཆུང་	VERB
སྤང་བ་	སྤང་བ་	VERB
"།
།"		PUNCT
སེམས་དཔའ་	སེམས་དཔའ་	NOUN
རྣམས་	རྣམས་	DET
ཀྱི་	གི་	PART
ནང་	ནང་	NOUN
གི་	གི་	PART
དབེན་པ་	དབེན་པ་	VERB
དེ་	སྟེ་	PART
ལགས་	ལགས་	AUX
། །		PUNCT
དེ་ཕྱིར་	དེ་ཕྱིར་	NO_POS
ཕྱི་	ཕྱི་	NOUN
ཡི་	གི་	PART
དབེན་པ་	དབེན་པ་	VERB
དག་	དག་	DET
ལ་	ལ་	PART
བསྟེན་	བསྟེན་	VERB
ཏེ་	སྟེ་	PART
། །		PUNCT
ནང་	ནང་	NOUN
གི་	གི་	PART
ཉོན་མོངས་	ཉོན་མོངས་	NOUN
ཞི་ལྷག་	ཞི་ལྷག་	NO_POS
སྟོབས་	སྟོབས་	NOUN
ཀྱིས་	གིས་	PART
འདུལ་ཞིང་	འདུལ་ཞིང་	NO_POS
"།
།"		PUNCT
ཀུན་བཟང་	ཀུན་བཟང་	ADJ
སྤྱོད་	སྤྱོད་	VERB
མཆོག་	མཆོག་	ADJ
སྨོན་པ་	སྨོན་པ་	VERB
འི་	གི་	PART
ཡུལ་	ཡུལ་	NOUN
དུ་	ལ་	PART
བཟུང་བ་	བཟུང་བ་	VERB
འི་	གི་	PART
། །		PUNCT
སྐལ་བཟང་	སྐལ་བཟང་	OTHER
དེ་	སྟེ་	PART
འདྲ་	འདྲ་	VERB
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འི་	གི་	PART
སྲས་པོ་	སྲས་པོ་	NOUN
ཡིན་	ཡིན་	NO_POS
ནོ་	གོ་	PART
"།
།"		PUNCT
ལྷུང་ལྷུང་	ལྷུང་ལྷུང་	ADV
བསིལ་བ་	བསིལ་བ་	VERB
འི་	གི་	PART
ཕུ་ཆུ་	ཕུ་ཆུ་	NO_POS
སྙན་པ་	སྙན་པ་	VERB
ར་	ལ་	PART
འབབས་		NON_WORD
ཤིང་	ཅིང་	PART
། །		PUNCT
བྲག་རི་	བྲག་རི་	NOUN
འི་	གི་	PART
བ་གམ་	བ་གམ་	NO_POS
ལྷ་	ལྷ་	NOUN
ཡི་	གི་	PART
ཐེམ་སྐས་	ཐེམ་སྐས་	NOUN
འགྲམ་	འགྲམ་	NOUN
ལ་	ལ་	PART
"།
།"		PUNCT
ཟླ་འོད་	ཟླ་འོད་	PROPN
དཀར་པོ་	དཀར་པོ་	ADJ
འི་	གི་	PART
ཟིལ་པ་	ཟིལ་པ་	OTHER
དལ་	དལ་	NOUN
གྱིས་	གིས་	PART
འབབ་པ་	འབབ་པ་	VERB
འི་	གི་	PART
། །		PUNCT
དབེན་པ་	དབེན་པ་	VERB
འི་	གི་	PART
རི་	རི་	NOUN
དེ་	སྟེ་	PART
ལྷ་ཡུལ་	ལྷ་ཡུལ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
ཀྱང་	ཀྱང་	PART
ལྷག་	ལྷག་	NOUN
གོ་	གོ་	PART
།		PUNCT
འདོད་ཉོན་	འདོད་ཉོན་	NO_POS
མི་	མི་	PART
སྐྱེ་	སྐྱེ་	NOUN
རྐང་འཐུང་	རྐང་འཐུང་	NOUN
བུ་མོ་	བུ་མོ་	NOUN
འི་	གི་	PART
ཟློས་གར་	ཟློས་གར་	NOUN
། །		PUNCT
ཆགས་སྡང་	ཆགས་སྡང་	NOUN
ཡུལ་	ཡུལ་	NOUN
མིན་	མིན་	AUX
བྱ་ཚོགས་	བྱ་ཚོགས་	NO_POS
སྙན་	སྙན་	NOUN
གླུ་	གླུ་	NOUN
ས་	གིས་	PART
བཟུང་	བཟུང་	NO_POS
ཞིང་	ཅིང་	PART
"།
།"		PUNCT
རྟོག་	རྟོག་	VERB
མེད་	མེད་	VERB
དེ་	སྟེ་	PART
ཡི་	གི་	PART
གྲིབ་བསིལ་	གྲིབ་བསིལ་	NO_POS
འཇམ་པོ་	འཇམ་པོ་	ADJ
ས་	གིས་	PART
འགེབ་པ་	འགེབ་པ་	NON_WORD
འི་	གི་	PART
། །		PUNCT
གཞོན་ནུ་	གཞོན་ནུ་	ADJ
འི་	གི་	PART
གྲོག་	གྲོག་	NOUN
དེ་སྐད་	དེ་སྐད་	NO_POS
མེད་	མེད་	VERB
སྟོང་	སྟོང་	NUM
ལ་	ལ་	ADP
ས་	གིས་	PART
ལྷག་	ལྷག་	NOUN
གོ་	གོ་	PART
།		PUNCT
བསམ་གཏན་	བསམ་གཏན་	NOUN
ཚེར་མ་	ཚེར་མ་	NOUN
སྒྲ་	སྒྲ་	NOUN
ཅ་ཅོ་	ཅ་ཅོ་	NOUN
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
། །		PUNCT
གྲོག་	གྲོག་	NOUN
མེད་	མེད་	VERB
གཅིག་པུ་	གཅིག་པུ་	ADJ
དབེན་པ་	དབེན་པ་	VERB
འི་	གི་	PART
གནས་	གནས་	NOUN
བཟང་	བཟང་	VERB
དེ་	སྟེ་	PART
