form	lemma	POS	morph
༄༅། །		PUNCT
ཕ་	ཕ་	NOUN
རན་	རན་	NO_POS
སེ་	སེ་	NO_POS
ར་	ལ་	PART
ལོ་	གོ་	PART
གསུམ་	གསུམ་	NUM
མཚམས་	མཚམས་	NOUN
ལ་	ལ་	PART
བཞུགས་	བཞུགས་	VERB
མཁན་	མཁན་	PROPN
རྣམས་	རྣམས་	DET
ལ་	ལ་	PART
གདམས་པ་	གདམས་པ་	VERB
། །		PUNCT
བླ་མ་	བླ་མ་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
།		PUNCT
ཕ་	ཕ་	NOUN
རན་	རན་	NO_POS
སེ་	སེ་	NO_POS
ར་	ལ་	PART
ལོ་	གོ་	PART
གསུམ་	གསུམ་	NUM
མཚམས་	མཚམས་	NOUN
ལ་	ལ་	PART
བཞུགས་	བཞུགས་	VERB
མཁན་	མཁན་	PROPN
རྣམས་	རྣམས་	DET
ལ་	ལ་	PART
གསོལ་བ་	གསོལ་བ་	VERB
།		PUNCT
ཕྱི་	ཕྱི་	NOUN
འི་	གི་	PART
རྒྱལ་ཁབ་	རྒྱལ་ཁབ་	NOUN
ན་	ལ་	PART
གནས་པ་	གནས་པ་	VERB
རྣམས་	རྣམས་	DET
ཚེ་	ཚེ་	NOUN
འདི་	འདི་	DET
འི་	གི་	PART
བདེ་སྐྱིད་	བདེ་སྐྱིད་	NOUN
ཕུན་སུམ་	ཕུན་སུམ་	OTHER
ཚོགས་	ཚོགས་	NOUN
ཀྱང་	ཀྱང་	PART
ཆོ་	ཆོ་	NOUN
བྱེད་པ་	བྱེད་པ་	VERB
དེ་	སྟེ་	PART
ད་ལྟ་	ད་ལྟ་	OTHER
བ་	བ་	NOUN
མིང་	མིང་	NOUN
མ་	མ་	PART
གྲགས་པ་	གྲགས་པ་	VERB
རེད་	རེད་	VERB
།		PUNCT
ད་	ད་	ADV
སྐབས་	སྐབས་	NOUN
བོད་	བོད་	PROPN
ཀྱི་	གི་	PART
བསྟན་པ་	བསྟན་པ་	VERB
ཉམས་པ་	ཉམས་པ་	VERB
འི་	གི་	PART
ཚེ་	ཚེ་	NOUN
བོད་	བོད་	PROPN
ཆོས་ལུགས་	ཆོས་ལུགས་	NOUN
ཁག་	ཁག་	NOUN
བཞི་	བཞི་	NUM
འི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
ཆེ་ཕྲ་	ཆེ་ཕྲ་	NO_POS
དུ་མ་	དུ་མ་	ADJ
རྒྱ་གར་	རྒྱ་གར་	PROPN
དུ་	ལ་	PART
ཕེབས་	ཕེབས་	NO_POS
།		PUNCT
རང་རང་	རང་རང་	NO_POS
གི་	གི་	PART
བསྟན་པ་	བསྟན་པ་	VERB
གསོ་	གསོ་	NO_POS
སྐབས་	སྐབས་	NOUN
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
འི་	གི་	PART
གནས་ཚད་	གནས་ཚད་	NO_POS
མ་	མ་	PART
རྫོགས་པ་	རྫོགས་པ་	VERB
ས་	གིས་	PART
སྐྱེས་བུ་	སྐྱེས་བུ་	NOUN
དམ་པ་	དམ་པ་	VERB
དུ་མ་	དུ་མ་	ADJ
ཕྱི་རྒྱལ་	ཕྱི་རྒྱལ་	OTHER
དུ་	ལ་	PART
ཕེབས་	ཕེབས་	NO_POS
བཞུགས་	བཞུགས་	VERB
གནང་	གནང་	NO_POS
བ་	བ་	ADP
ཕྱི་རྒྱལ་	ཕྱི་རྒྱལ་	OTHER
གྱི་	གི་	PART
མི་ལ་	མི་ལ་	PROPN
དམ་ཆོས་	དམ་ཆོས་	NOUN
བྱེད་	བྱེད་	VERB
དགོས་	དགོས་	VERB
ཀྱི་	གི་	PART
བསམ་བློ་	བསམ་བློ་	NOUN
སྐྱེས་པ་	སྐྱེས་པ་	VERB
བྱུང་བ་	བྱུང་བ་	VERB
འི་	གི་	PART
བྱེ་བྲག་	བྱེ་བྲག་	NOUN
རང་	རང་	PRON
གི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
བཀའ་འགྱུར་	བཀའ་འགྱུར་	NOUN
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
སློབ་མ་	སློབ་མ་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཀྱིས་	གིས་	PART
རང་	རང་	PRON
ལ་རྩ་བ་	ལ་རྩ་བ་	NO_POS
འི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
ར་	ལ་	PART
བཟུང་	བཟུང་	NO_POS
ན་	ནས་	PART
མི་ཚེ་	མི་ཚེ་	NOUN
གཅིག་	གཅིག་	NUM
ཏུ་	ལ་	PART
ཆོ་	ཆོ་	NOUN
བྱེད་	བྱེད་	VERB
འདོད་	འདོད་	VERB
ཀྱི་	གི་	PART
མོས་པ་	མོས་པ་	VERB
དང་	དང་	NO_POS
རྩེ་	རྩེ་	NOUN
སྤྲུལ་	སྤྲུལ་	VERB
པདྨ་	པདྨ་	NOUN
དབང་	དབང་	NOUN
རྒྱལ་	རྒྱལ་	VERB
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
གྱིས་	གིས་	PART
མཚམས་	མཚམས་	NOUN
སྦྱོར་	སྦྱོར་	VERB
མཛད་པ་	མཛད་པ་	VERB
ལ་	ལ་	PART
བརྟེན་	བརྟེན་	VERB
ཤང་	ཤང་	NO_POS
ཏཻ་		NON_WORD
ལུབ་		NON_WORD
ལ་	ལ་	PART
སྒྲུབ་གྲྭ་	སྒྲུབ་གྲྭ་	NO_POS
ཞིག་	ཅིག་	PART
ཚུགས་པ་	ཚུགས་པ་	VERB
དེ་	དེ་	DET
འི་	གི་	PART
དགོས་དོན་	དགོས་དོན་	OTHER
སྙིང་པོ་	སྙིང་པོ་	NOUN
དེ་	སྟེ་	PART
མཚམས་	མཚམས་	NOUN
སྡོད་	སྡོད་	VERB
མཁན་	མཁན་	PROPN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཐར་པ་	ཐར་པ་	VERB
འི་	གི་	PART
ལམ་སྣ་	ལམ་སྣ་	NOUN
ཟིན་	ཟིན་	VERB
ངེས་	ངེས་	VERB
ཞིག་	ཅིག་	PART
བྱུང་	བྱུང་	VERB
ན་	ལ་	PART
བཀའ་འགྱུར་	བཀའ་འགྱུར་	NOUN
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
དགོངས་པ་	དགོངས་པ་	VERB
རྫོགས་	རྫོགས་	VERB
།		PUNCT
རང་རང་	རང་རང་	NO_POS
གི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
བསྟེན་	བསྟེན་	VERB
།		PUNCT
བཀའ་	བཀའ་	NOUN
ཆོ་	ཆོ་	NOUN
ཟབ་མོ་	ཟབ་མོ་	ADJ
མང་པོ་	མང་པོ་	ADJ
ཞུས་པ་	ཞུས་པ་	VERB
དེ་དོན་	དེ་དོན་	PRON
དང་	དང་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
རེད་པ་	རེད་པ་	NO_POS
ས་	གིས་	PART
།		PUNCT
དེ་	དེ་	DET
ར་	ལ་	PART
བཞུགས་	བཞུགས་	VERB
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཀྱིས་	གིས་	PART
ཉམས་ལེན་	ཉམས་ལེན་	NOUN
གྱི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
དད་པ་	དད་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
ངེས་འབྱུང་	ངེས་འབྱུང་	NOUN
།		PUNCT
སྙིང་རྗེ་	སྙིང་རྗེ་	NOUN
།		PUNCT
སེམས་	སེམས་	NOUN
ངོ་	གོ་	PART
བལྟ་བ་	བལྟ་བ་	VERB
བཞི་	བཞི་	NUM
ཉམས་ལེན་	ཉམས་ལེན་	NOUN
གི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
མཛོད་	མཛོད་	NOUN
།		PUNCT
དད་པ་	དད་པ་	VERB
ཞེས་་	ཞེས་པ་	PART
སྤྱི་		
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
གསུམ་	གསུམ་	NUM
སྒོ་	སྒོ་	ADV
རང་	རང་	PRON
གི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
ཉམས་ལེན་	ཉམས་ལེན་	NOUN
གྱི་	གི་	PART
ཆོ་	ཆོ་	NOUN
དེ་	སྟེ་	PART
ལ་	ལ་	PART
བློ་	བློ་	NOUN
གཏད་	གཏད་	VERB
ལིང་	ལིང་	ADV
གིས་	གིས་	PART
སྐྱུ་	སྐྱུ་	VERB
།		PUNCT
ཡུན་རིང་	ཡུན་རིང་	NOUN
ཉམས་ལེན་	ཉམས་ལེན་	NOUN
བྱེད་	བྱེད་	VERB
དུས་	དུས་	NOUN
ང་	ང་	OTHER
ཆོ་	ཆོ་	NOUN
འདི་	འདི་	DET
ལ་	ལ་	PART
ལམ་	གམ་	PART
རྟགས་	རྟགས་	NOUN
གང་ཡང་	གང་ཡང་	NO_POS
མི་	མི་	PART
འདུག་	འདུག་	VERB
བླ་མ་	བླ་མ་	NOUN
ས་	གིས་	PART
གདམས་ངག་	གདམས་ངག་	NOUN
ཟབ་	ཟབ་	VERB
ཤོ་	ཤོ་	VERB
དེ་	སྟེ་	PART
མ་	མ་	PART
བསྟན་པ་	བསྟན་པ་	VERB
མིན་ནམ་	མིན་ནམ་	NO_POS
།		PUNCT
སྔོན་འགྲོ་	སྔོན་འགྲོ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
དངོས་གཞི་	དངོས་གཞི་	NOUN
ཟབ་	ཟབ་	VERB
།		PUNCT
དངོས་གཞི་	དངོས་གཞི་	NOUN
ལ་	ལ་	PART
བསྐྱེད་རིམ་	བསྐྱེད་རིམ་	NOUN
སླ་	སླ་	VERB
འདི་	འདི་	DET
